697699,/wales/about-fsa-wales/cymru/cyngor/gwenwyn-bwyd/campylobacter-cym/,GenericBranch,eng
697708,/wales/about-fsa-wales/cymru/cyngor/gwenwyn-bwyd/campylobacter-cym/campylobacter-rhagor,Document,eng
697813,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfpmeet260613.pdf/acnfpmin26jun,CommitteeDocumentACNFP,
697888,/enforcement/regulation/betregs/newregstatement/jan-june-2014/,GenericBranch,eng
698344,/science/microbiology/campylobacterevidenceprogramme/campylobacter-discussion-2013/,GenericBranch,eng
698533,/enforcement/enforcetrainfund/onlinetraining/food-labelling-training-online/,GenericBranch,eng
698584,/about-us/data-and-policies/how-to-make-an-appeal/,GenericBranch,eng
698602,/northern-ireland/about-fsa-ni/contactus/fsa-ni-office/,GenericBranch,eng
698678,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/2013/sprouting-seeds13ni,Document,eng
699029,/enforcement/enforcework/centralref/enf-england/14,BlankPage,
699034,/enforcement/enforcework/centralref/enf-england/,GenericBranch,eng
699045,/enforcement/enforcework/centralref/enf-ni/14,BlankPage,
699050,/enforcement/enforcework/centralref/enf-ni/,GenericBranch,eng
699053,/enforcement/enforcework/centralref/enf-scotland/,GenericBranch,eng
699057,/enforcement/enforcework/centralref/enf-sts-scotland/,GenericBranch,eng
699061,/enforcement/enforcework/centralref/enf-wales/,GenericBranch,eng
699064,/enforcement/enforcework/centralref/enf-cy/,GenericBranch,eng
699068,/enforcement/enforcework/centralref/enf-wales/14,BlankPage,
699072,/enforcement/enforcework/centralref/enf-cy/14,BlankPage,
699076,/enforcement/enforcework/centralref/enf-scotland/14,BlankPage,
699081,/enforcement/enforcework/centralref/enf-sts-scotland/14,BlankPage,
699336,/wales/about-fsa-wales/cymru/amdanomni/wfaccy/cyfarfodydd/wfac2014c/,GenericBranch,eng
699339,/wales/about-fsa-wales/cymru/amdanomni/wfaccy/cyfarfodydd/wfac2014c/wfac16ion14,Document,eng
699371,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/2013/contamsinfood-regsni-2013,Document,eng
699374,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/2012/materialsincontact-regsnii-2012,Document,eng
699377,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/northernirelandsr2011/foodlabelling-niregs-2011,Document,eng
699500,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmtg10dec2013/cotfinmin10dec13,CommitteeDocumentCOT,
699508,/business-industry/how-to-make-an-appeal/,GenericBranch,eng
699559,/enforcement/monitoring/horse-meat/research/,GenericBranch,eng
699589,/news-updates/help-shape-our-policies/emergency-slaughter/,GenericBranch,eng
699689,/wales/about-fsa-wales/cymru/newyddiondatgan/llywio-polisi/lladd-ar-frys/,GenericBranch,eng
699710,/enforcement/regulation/europeleg/euupdates/scofcah-dec13,Document,eng
699715,/science/microbiology/campylobacterevidenceprogramme/wgcampy/campywg17,Document,eng
699719,/science/microbiology/campylobacterevidenceprogramme/wgcampy/campywg18,Document,eng
699781,/news-updates/campaigns/valentines/,GenericBranch,eng
699974,/scotland/about-fsa-scotland/advisorycommittee/sfacmeetings/sfac2014/sfac-meet-14jan14,Document,eng
699996,/wales/about-fsa-wales/cymru/diwydiant/canllawiauasb/labelu/darparu-gwybodaeth-ar-fwyd-heb-ei-becynnu-ymlaen-llaw/,GenericBranch,eng
700027,/about-us/how-we-work/aboutourstaff/profiles/cedmeetings/cedmeetsdec13,Document,eng
700139,/wales/about-fsa-wales/cymru/newyddiondatgan/ymgyrchoedd/dwynwen-ffolant/,GenericBranch,eng
700174,/business-industry/how-to-make-an-appeal/panel/,GenericBranch,eng
700177,/northern-ireland/about-fsa-ni/advisorycommittee/meetings/nifac-meeting-2014/,GenericBranch,eng
700180,/northern-ireland/about-fsa-ni/advisorycommittee/meetings/nifac-meeting-2014/nifac-meet-150114,Document,eng
700426,/science/ouradvisors/acaf/acafmeets/acaf2014mtgs/,CommitteeBranchACAF,
700430,/science/ouradvisors/acaf/acafmeets/acaf2014mtgs/acafmeet260214/,CommitteeBranchACAF,
700439,/science/ouradvisors/acaf/acafmeets/acaf2014mtgs/acafmeet260214/acafagenda260214,CommitteeDocumentACAF,
700470,/wales/about-fsa-wales/cymru/diwydiant/gorfodi-mewnforio/,GenericBranch,eng
700477,/wales/about-fsa-wales/cymru/diwydiant/gorfodi-mewnforio/gorfodi-mewndirol,Document,eng
700632,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfpmeet120913/acnfpmin12sep,CommitteeDocumentACNFP,
700642,/science/ouradvisors/cot/membership/members/rcrevel,CommitteeDocumentCOT,
700645,/science/ouradvisors/cot/membership/members/charris,CommitteeDocumentCOT,
700716,/multimedia/webpage/ukfssversion9-seminars,Document,
700726,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2014/,CommitteeBranchCOT,
700729,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2014/cotmtg4feb14/,CommitteeBranchCOT,
700734,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2014/cotmtg4feb14/cotpapagd4feb14,CommitteeDocumentCOT,
701157,/science/ouradvisors/acnfp/meetings/acnfpmeet14/,CommitteeBranchACNFP,
701161,/science/ouradvisors/acnfp/meetings/acnfpmeet14/acnfp12feb14/,CommitteeBranchACNFP,
701304,/science/microbiology/campylobacterevidenceprogramme/campy-monitoringresults,Document,eng
701370,/science/ouradvisors/acmsf/acmsfmeets/acmsf_2013/acmsf031013/acmsfmin031013,CommitteeDocumentACMSF,
701494,/about-us/how-we-work/aboutourstaff/profiles/cedmeetings/cedmeetsjan14,Document,eng
701760,/wales/labelwales/,GenericBranch,eng
701799,/wales/regswales/walessibranch/walessi2010,Document,eng
701801,/wales/regswales/walessibranch/walessi2011,Document,eng
701805,/wales/regswales/walessibranch/walessi2012,Document,eng
701808,/wales/regswales/walessibranch/walessi2013,Document,eng
702091,/wales/about-fsa-wales/cymru/labelucymru/,GenericBranch,eng
702210,/enforcement/monitoring/shellfish/shellharvestareas/shellfishharvestingclassni/ni-classified-shell-2014,Document,eng
702227,/enforcement/enfcomm/aacs/auditscotminutes130112,Document,eng
702299,/science/ouradvisors/acnfp/meetings/acnfpmeet14/acnfp12feb14/acnfp120214,CommitteeDocumentACNFP,
702307,/news-updates/campaigns/campylobacter/fsw-2014/fsw-2014/,GenericBranch,eng
702387,/science/sci-gov/science-governance/,GenericBranch,eng
702407,/wales/about-fsa-wales/cymru/diwydiant/cigahylendidcig/CanllawiauMIG,Document,eng
702450,/wales/about-fsa-wales/cymru/amdanomni/einffordd/staffyrasiantaeth/,GenericBranch,eng
702456,/wales/about-fsa-wales/cymru/amdanomni/einffordd/staffyrasiantaeth/proffiliaustaff/,GenericBranch,eng
702477,/wales/regswales/walessibranch/walessi2006,Document,eng
702479,/wales/regswales/walessibranch/walessi2007,Document,eng
702481,/wales/regswales/walessibranch/walessi2008,Document,eng
702483,/wales/regswales/walessibranch/walessi2009,Document,eng
702569,/multimedia/webpage/link-tracking,Document,
702586,/enforcement/enfcomm/aacs/auditscot60913,Document,eng
702784,/wales/about-fsa-wales/cymru/diweddariadau-a-rhybuddion/,GenericBranch,eng
702864,/wales/about-fsa-wales/cymru/amdanomni/dataapholisiau/,GenericBranch,eng
702875,/wales/about-fsa-wales/cymru/amdanomni/dataapholisiau/rhyddidgwybodaeth/,GenericBranch,eng
702898,/wales/about-fsa-wales/cymru/amdanomni/dataapholisiau/adborth,Document,eng
702941,/wales/about-fsa-wales/cymru/amdanomni/dataapholisiau/cwynionasylwadau,Document,eng
703148,/wales/about-fsa-wales/cymru/amdanomni/wfaccy/cyfarfodydd/wfac2014c/27chwefror,Document,eng
703424,/about-us/data-and-policies/transparencydata/expenses-gifts-hospitality/expenses/expapr11mar12/chair-board-expenses-2011-12/,GenericBranch,eng
703427,/about-us/data-and-policies/transparencydata/expenses-gifts-hospitality/expenses/expapr11mar12/chief-exec-directors-expenses-2011-12/,GenericBranch,eng
703813,/wales/about-fsa-wales/advisorycommitteewales/acwmeet/wfac2014/wfacfeb2014,Document,eng
703887,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/2013/animal-feed-2013ni,Document,eng
703890,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/2014/,GenericBranch,eng
703894,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/2014/infant-formula-2014ni,Document,eng
704069,/wales/about-fsa-wales/cymru/gorfodi/rheol-deddf/rheoliadgwybodaethamfwyd/,GenericBranch,eng
704083,/wales/about-fsa-wales/cymru/gorfodi/rheol-deddf/rheoliadgwybodaethamfwyd/darparugwybodaethamfwydiddefnyddwyr/,GenericBranch,eng
704119,/about-us/data-and-policies/consultation-approach/,GenericBranch,eng
704354,/wales/about-fsa-wales/cymru/diwydiant/apelio/,GenericBranch,eng
704389,/scotland/about-fsa-scotland/advisorycommittee/sfacmeetings/sfac2014/sfac-february-2014,Document,eng
704629,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2014/cotmtg4feb14/finltmin4feb14,CommitteeDocumentCOT,
704666,/science/ouradvisors/acmsf/acmsfsubgroups/amrwg/amrwg_6dec13,CommitteeDocumentACMSF,
704806,/northern-ireland/about-fsa-ni/advisorycommittee/meetings/nifac-meeting-2014/nifac-meet-270214,Document,eng
704816,/enforcement/enfcomm/aflelg/nafpp/nafppmeeting/nafpp-minutes-130919/,GenericBranch,eng
705096,/enforcement/regulation/europeleg/euupdates/food-safety-policy/,GenericBranch,eng
705318,/enforcement/monitoring/meat/meat-controls-cost-data/,GenericBranch,eng
705388,/business-industry/imports/banned_restricted/import-betel-leaves,Document,eng
705407,/multimedia/webpage/triggervalue-secondaryinspections,Document,
705482,/scotland/regsscotland/desktop-monitoring/,GenericBranch,eng
705640,/multimedia/webpage/greenbox,Document,
705656,/enforcement/enforcework/enforce_authorities/resourcepack/import-resource-pack-eng/,GenericBranch,eng
705658,/enforcement/enforcework/enforce_authorities/resourcepack/import-resource-pack-scotland/,GenericBranch,eng
705660,/enforcement/enforcework/enforce_authorities/resourcepack/import-resource-pack-wales/,GenericBranch,eng
705663,/enforcement/enforcework/enforce_authorities/resourcepack/import-resource-pack-ni/,GenericBranch,eng
705778,/enforcement/enforcework/food-law/cop-annexes/annex1/,GenericBranch,eng
705816,/enforcement/enforcework/food-law/cop-annexes/annex2-haccp-evaluation-competencies/,GenericBranch,eng
705832,/enforcement/enforcework/food-law/cop-annexes/annex3-food-incident-flow-diagram/,GenericBranch,eng
705861,/enforcement/enforcework/food-law/cop-annexes/annex4-food-incident-report-form/,GenericBranch,eng
705863,/enforcement/enforcework/food-law/cop-annexes/annex5-food-establish-intervention/,GenericBranch,eng
705866,/enforcement/enforcework/food-law/cop-annexes/annex5-food-establish-intervention/a51-introduction/,GenericBranch,eng
705868,/enforcement/enforcework/food-law/cop-annexes/annex5-food-establish-intervention/a52-food-hygiene-intervention/,GenericBranch,eng
705871,/enforcement/enforcework/food-law/cop-annexes/annex5-food-establish-intervention/a53-food-hygiene-scoring/,GenericBranch,eng
705922,/enforcement/enforcework/food-law/cop-annexes/annex5-food-establish-intervention/a54-food-hygiene-minimum-intervention-frequencies/,GenericBranch,eng
705925,/science/ouradvisors/cot/cotstatements/cotstatementsyrs/cotstatements2013/cotstavita,CommitteeDocumentCOT,
705928,/enforcement/enforcework/food-law/cop-annexes/annex5-food-establish-intervention/a55-food-standards-intervention-rating/,GenericBranch,eng
705930,/enforcement/enforcework/food-law/cop-annexes/annex5-food-establish-intervention/a56-food-standards-scoring/,GenericBranch,eng
705936,/enforcement/enforcework/food-law/cop-annexes/annex5-food-establish-intervention/a57-food-standards-inspection-frequencies/,GenericBranch,eng
705939,/enforcement/enforcework/food-law/cop-annexes/annex6-food-business-establishment-intervention-report/,GenericBranch,eng
705944,/enforcement/enforcework/food-law/cop-annexes/annex7-model-forms-connection-food-safe-hygiene-regs2013/,GenericBranch,eng
705981,/enforcement/enforcework/food-law/cop-annexes/8.8-annex8-model-application-form-registration-food-business-establishment/,GenericBranch,eng
705986,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2014/cotmtg18314/,CommitteeBranchCOT,
705999,/enforcement/enforcework/food-law/cop-annexes/8.9-annex9-model-notice-temp-closure-production/,GenericBranch,eng
706001,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2014/cotmtg18314/cotagpap18314,CommitteeDocumentCOT,
706042,/science/ouradvisors/cot/cotstatements/cotstatementsyrs/cotstatements2014/,CommitteeBranchCOT,
706063,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfp20nov13/acnfpmin26nov,CommitteeDocumentACNFP,
706193,/wales/labelwales/walesallergenlabel/,GenericBranch,eng
706265,/science/ouradvisors/ssrc/meetings/year2014/,CommitteeBranchSSRC,
706270,/science/ouradvisors/ssrc/meetings/year2014/20.03.14/,CommitteeBranchSSRC,
706277,/science/ouradvisors/ssrc/meetings/year2014/20.03.14/agenda20.03.14,CommitteeDocumentSSRC,
706288,/about-us/how-we-work/aboutourstaff/profiles/cedmeetings/cedmeetsfeb14,Document,eng
706317,/science/ouradvisors/gacs/gacsmeets/2014/,CommitteeBranchGACS,
706392,/science/ouradvisors/cot/cotreports/cotwgreports/lowermoorreport,CommitteeDocumentCOT,
706460,/enforcement/regulation/europeleg/euupdates/scofcah-feb14,Document,eng
706465,/science/ouradvisors/gacs/gacsmeets/2014/gacs-meeting-march-2014/,CommitteeBranchGACS,
706467,/science/ouradvisors/gacs/gacsmeets/2014/gacs-meeting-march-2014/gacs-agenda-mar-2014,CommitteeDocumentGACS,
706515,/science/ouradvisors/acnfp/assess/fullapplics/cycloastragenol,CommitteeDocumentACNFP,
706662,/science/ouradvisors/acmsf/acmsfmeets/acmsf2014/acmsf260614/,CommitteeBranchACMSF,
706665,/science/ouradvisors/acmsf/acmsfmeets/acmsf2014/acmsf260614/acmsfagenda260614,CommitteeDocumentACMSF,
706903,/science/ouradvisors/cot/cotstatements/cotstatementsyrs/cotstatements2014/cotstatorg,CommitteeDocumentCOT,
706934,/science/bpa/,GenericBranch,eng
707205,/enforcement/enfcomm/aflelg/nafpp/nafppmeeting/nafpp-minutes-131217,Document,eng
707234,/news-updates/campaigns/staycation-toolkit-2014/,GenericBranch,eng
707277,/wales/about-fsa-wales/cymru/newyddiondatgan/ymgyrchoedd/wdb-14/,GenericBranch,eng
707385,/science/ouradvisors/cot/cotstatements/cotstatementsyrs/cotstatements2013/cotstatphytos,CommitteeDocumentCOT,
707596,/science/novel/gm/gmtt/gm-how-its-done,BlankPage,eng
707603,/science/novel/gm/gmtt/gm-timeline,BlankPage,eng
707702,/enforcement/enforcework/hygienescoresresources/fhrs-mobile-traders/,GenericBranch,eng
707720,/wales/about-fsa-wales/cymru/newyddiondatgan/ymgyrchoedd/gwyliau-gartref/,GenericBranch,eng
707735,/science/microbiology/campylobacterevidenceprogramme/wgcampy/campywg19,Document,eng
708094,/science/ouradvisors/acaf/acafmeets/acaf2014mtgs/acafmeet9may2014/,CommitteeBranchACAF,
708097,/science/ouradvisors/acaf/acafmeets/acaf2014mtgs/acafmeet9may2014/acaf-agenda-9may14,CommitteeDocumentACAF,
708104,/science/allergy-intolerance/allergy-week/,GenericBranch,eng
708189,/science/ouradvisors/acaf/acafmeets/acaf_2013_meetings/acafmeet091013/min091013,CommitteeDocumentACAF,
708224,/about-us/how-we-work/workingwithothers/consumer-advisory-panel/cap-mins-180913,Document,eng
708460,/science/ouradvisors/cot/cotstatements/cotstatementsyrs/cotstatements2014/cotpospapot,CommitteeDocumentCOT,
708655,/enforcement/enforcework/food-law/food-law-preface/preface/,GenericBranch,eng
708707,/about-us/data-and-policies/transparencydata/expenses-gifts-hospitality/board-directors-gifts-hosp/board-directors-gifts-hosp-2012-13/,GenericBranch,eng
708711,/about-us/data-and-policies/transparencydata/expenses-gifts-hospitality/board-directors-gifts-hosp/board-directors-2013-14/,GenericBranch,eng
708844,/scotland/safetyhygienescot/shellmonitorscot/shellclassesscot/shell-class-scot-1415,Document,eng
708853,/wales/about-fsa-wales/cymru/gorfodi/rheol-deddf/rheoliadau-cymru/,GenericBranch,eng
708866,/wales/about-fsa-wales/cymru/gorfodi/rheol-deddf/rheoliadau-cymru/offerynnau-statudol/,GenericBranch,eng
708877,/wales/about-fsa-wales/cymru/gorfodi/rheol-deddf/rheoliadau-cymru/offerynnau-statudol/oscymru2013,Document,eng
708924,/wales/about-fsa-wales/cymru/gorfodi/rheol-deddf/rheoliadau-cymru/offerynnau-statudol/oscymru2012,Document,eng
708956,/wales/about-fsa-wales/cymru/diwydiant/canllawiauasb/canllawcymru/rheoliad6692009,Document,eng
708980,/wales/about-fsa-wales/cymru/diwydiant/canllawiauasb/canllawcymru/gm-cymru,Document,eng
709014,/wales/about-fsa-wales/cymru/diwydiant/canllawiauasb/canllawcymru/datganiad-cynhwysion-bwydanifeiliaid,Document,eng
709117,/wales/about-fsa-wales/cymru/labelucymru/alergenau-cymru/,GenericBranch,eng
709249,/wales/about-fsa-wales/cymru/diwydiant/canllawiauasb/canllawcymru/darpariaethau-labelu,Document,eng
709258,/science/ouradvisors/cot/cotreports/cotcomcocannreps/cotcomcocarp12,CommitteeDocumentCOT,
709597,/wales/about-fsa-wales/cymru/gorfodi/monitro/pysgod-cregyn-cymru/,GenericBranch,eng
709609,/wales/about-fsa-wales/cymru/gorfodi/monitro/pysgod-cregyn-cymru/cynaeafu/,GenericBranch,eng
709625,/wales/about-fsa-wales/cymru/gorfodi/monitro/pysgod-cregyn-cymru/cynaeafu/13-14,Document,eng
709882,/wales/about-fsa-wales/cymru/cyngor/adolygiad-rheolaethau-swyddogol/,GenericBranch,eng
709967,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2014/cotmtg18314/filmin180314,CommitteeDocumentCOT,
710205,/science/ouradvisors/acnfp/meetings/acnfpmeet14/acnfp16apr14/,CommitteeBranchACNFP,
710209,/science/ouradvisors/acnfp/meetings/acnfpmeet14/acnfp16apr14/acnfp160414,CommitteeDocumentACNFP,
710235,/science/ouradvisors/acnfp/assess/simproc/chiaandean,CommitteeDocumentACNFP,
710398,/business-industry/manufacturers/myhaccp/,GenericBranch,eng
710423,/enforcement/enforcework/food-law/additional-resources/guidance-enforcement/myhaccp-guidance/,GenericBranch,eng
710503,/news-updates/campaigns/campylobacter/fsw-2014/,GenericBranch,eng
710505,/news-updates/campaigns/campylobacter/actnow/,GenericBranch,eng
710961,/multimedia/webpage/a-test-nhs,Document,
711477,/wales/about-fsa-wales/cymru/cyngor/alerg/wythnos-ymwybyddiaeth-alergedd-14/,GenericBranch,eng
711613,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2014/cotmtg13514/,CommitteeBranchCOT,
711616,/science/allergy-intolerance/label/labelling-changes/,GenericBranch,eng
711758,/enforcement/sectorrules/animal-welfare/,GenericBranch,eng
711793,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2014/cotmtg13514/cotagpap13514,CommitteeDocumentCOT,
711926,/about-us/data-and-policies/foia/foirelease/foiaeir2014/,GenericBranch,eng
711944,/about-us/data-and-policies/ourstandards/,GenericBranch,eng
711955,/about-us/data-and-policies/foia/foirelease/foiaeir2014/dna-testing,Document,eng
712222,/news-updates/help-shape-our-policies/food-contact-materials/,GenericBranch,eng
712265,/enforcement/enforcework/food-law/additional-resources/guidance-enforcement/dom-care/,GenericBranch,eng
712453,/enforcement/monitoring/shellfish/shellharvestareas/fbo-supplementary-sampling-gb/fbo-supplementary-sampling,Document,eng
712516,/scotland/regsscotland/regsguidscot/shellfish-toxin-risks-guidance/,GenericBranch,eng
712669,/multimedia/webpage/hot-topics/,GenericBranch,
712702,/multimedia/webpage/food-topics/topics-faqs/,GenericBranch,
712765,/news-updates/help-shape-our-policies/emergency-slaughter-proposal/,GenericBranch,eng
712795,/science/ouradvisors/acaf/acafmeets/acaf2014mtgs/acafmeet260214/min1401,CommitteeDocumentACAF,
